0.6963917016983032,0.7820470333099365,0.6887162923812866,0.8139973878860474,0.8102734684944153,0.6960522532463074,0.7742867469787598,0.7994709014892578,0.8107460141181946,0.8593176603317261,0.8546059727668762,0.7187916040420532,0.8849766850471497,0.7870895266532898,0.6730772852897644,0.7319207787513733,0.7371366620063782,0.75021892786026,0.7118467688560486,0.82533860206604,0.6965731978416443,0.6733211874961853,0.824594259262085,0.7064885497093201,0.7807681560516357,0.6811010837554932,0.728431761264801,0.6635011434555054,0.7543809413909912,0.6765553951263428,0.7160565257072449,0.7293658256530762,0.6676329374313354,0.6700758337974548,0.678036630153656,0.7341536283493042,0.7157473564147949,0.7540920376777649,0.6666108965873718,0.7000147700309753,0.7088893055915833,0.758680522441864,0.6952760815620422,0.8667680621147156,0.8516251444816589,0.9032680988311768,0.7825220823287964,0.838638186454773,0.8108779788017273,0.6688083410263062,0.8021677136421204,0.6376440525054932,0.8384444713592529,0.9132125973701477,0.8762397766113281,0.8122546672821045,0.7875335216522217,0.876763641834259,0.6852765083312988,0.7026431560516357,0.7155056595802307,0.7083693146705627,0.6706631183624268,0.7152769565582275,0.6941322684288025,0.7006692886352539,0.8538591265678406,0.722531259059906,0.7459492683410645,0.6816076040267944,0.6882241368293762,0.653605043888092,0.6975197196006775,0.6822991371154785,0.665621280670166,0.8670076727867126,0.6887335777282715,0.6403922438621521,0.654965877532959,0.6593067049980164,0.7092626690864563,0.6999583840370178,0.6812442541122437,0.7241113781929016,0.7706359624862671,0.6866169571876526,0.6957780718803406,0.6908935308456421,0.7006014585494995,0.7094249725341797,0.6867024302482605,0.6841027736663818,0.6922818422317505,0.8137463331222534,0
0.7552946209907532,0.8799499869346619,0.7253842949867249,0.8209637403488159,0.795696496963501,0.7477909922599792,0.7430227994918823,0.6799294948577881,0.8849388360977173,0.6722424626350403,0.7657854557037354,0.855961263179779,0.8071223497390747,0.76642245054245,0.745906412601471,0.7655432820320129,0.7080245018005371,0.6889373660087585,0.8401947617530823,0.9014089107513428,0.7397786378860474,0.8748396039009094,0.7506940364837646,0.8312866687774658,0.766460657119751,0.7750179767608643,0.7372246980667114,0.6782745122909546,0.6645517945289612,0.7674877643585205,0.6892096996307373,0.6976392269134521,0.7348008751869202,0.8162939548492432,0.7393893599510193,0.7156013250350952,0.7998523116111755,0.7235479950904846,0.8052161335945129,0.724951982498169,0.7127767205238342,0.6895478963851929,0.7911683917045593,0.8710589408874512,0.8530173301696777,0.8830008506774902,0.8900404572486877,0.8689908981323242,0.9131346940994263,0.7675653100013733,0.7558504939079285,0.77789306640625,0.7968060970306396,0.8663030862808228,0.8704069256782532,0.875327467918396,0.8197731375694275,0.8602825999259949,0.7339073419570923,0.6813341975212097,0.704226553440094,0.7191332578659058,0.6906567811965942,0.6809873580932617,0.6259690523147583,0.6700232625007629,0.7511822581291199,0.6220260262489319,0.727461040019989,0.6438882350921631,0.7683873772621155,0.6517432332038879,0.7136647701263428,0.7141804099082947,0.654354453086853,0.8656119108200073,0.7398113012313843,0.7257795929908752,0.7103419899940491,0.7331919074058533,0.7247190475463867,0.6278718709945679,0.6497980356216431,0.6623533368110657,0.8552549481391907,0.6747193336486816,0.7258349657058716,0.6436750292778015,0.6869496703147888,0.6704562902450562,0.6879227757453918,0.6913422346115112,0.6575154066085815,0.8530160784721375,0
0.7306135892868042,0.7990059852600098,0.6428391933441162,0.8426309823989868,0.7805085778236389,0.8887041807174683,0.7089998126029968,0.7560796737670898,0.7663612961769104,0.8812164664268494,0.7328442931175232,0.676225483417511,0.7863634824752808,0.7353963851928711,0.7990073561668396,0.6915848255157471,0.6798529624938965,0.9096518158912659,0.8563865423202515,0.8696438074111938,0.9049547910690308,0.8665496706962585,0.7766788601875305,0.865310549736023,0.7951872944831848,0.6814425587654114,0.6761473417282104,0.894505500793457,0.7167901396751404,0.6955503225326538,0.755148708820343,0.6913118958473206,0.6295865774154663,0.6800133585929871,0.7553991675376892,0.6810030341148376,0.6359270811080933,0.6281470656394958,0.6887026429176331,0.7013882994651794,0.6711538434028625,0.7155919671058655,0.7010274529457092,0.9275335669517517,0.9250504970550537,0.9417051076889038,0.8336390852928162,0.7614292502403259,0.7355183959007263,0.8532377481460571,0.7547417879104614,0.6435010433197021,0.8179759383201599,0.7404639720916748,0.7625327110290527,0.7895330786705017,0.9079354405403137,0.9135740399360657,0.6871470212936401,0.6423870921134949,0.6175527572631836,0.651452898979187,0.6399315595626831,0.6478272080421448,0.6281470656394958,0.6281470656394958,0.7876642942428589,0.6610130667686462,0.6851778030395508,0.6572865843772888,0.6229411363601685,0.6363053917884827,0.6809186339378357,0.6522256731987,0.6324896812438965,0.8940539360046387,0.7309829592704773,0.740410327911377,0.6376953721046448,0.6568649411201477,0.5973967909812927,0.6444899439811707,0.6601017713546753,0.6907747387886047,0.9279138445854187,0.6311914324760437,0.7241316437721252,0.6840289235115051,0.6820637583732605,0.655476450920105,0.7159112691879272,0.7279389500617981,0.6550054550170898,0.8947196006774902,0
0.8680037260055542,0.7817205190658569,0.7827537059783936,0.6358714699745178,0.8715862035751343,0.736128568649292,0.7573766112327576,0.8722010254859924,0.9097611904144287,0.6789599061012268,0.932870090007782,0.874528706073761,0.6563056707382202,0.7656923532485962,0.9214951395988464,0.7937098741531372,0.9164556264877319,0.6727240085601807,0.9885385036468506,0.8885219693183899,0.9007149338722229,0.8473842740058899,0.8586997985839844,0.8465272188186646,0.8841766119003296,0.6393876671791077,0.6319260597229004,0.9323477149009705,0.5823124051094055,0.6150074601173401,0.7132110595703125,0.7358562350273132,0.7903562784194946,0.6936796307563782,0.6764275431632996,0.7084162831306458,0.5873273611068726,0.7420066595077515,0.7466694712638855,0.6712714433670044,0.8239608407020569,0.7890691757202148,0.6238492131233215,0.9457970857620239,0.9142693877220154,0.9253480434417725,0.9304081201553345,0.9417269825935364,0.743226170539856,0.6139134168624878,0.7695327997207642,0.8686791658401489,0.7554019093513489,0.9463124871253967,0.9406328797340393,0.8956221342086792,0.9099204540252686,0.9316696524620056,0.6423863172531128,0.585619330406189,0.6924957633018494,0.6735658049583435,0.5878968238830566,0.5721086263656616,0.5942571759223938,0.6475479602813721,0.9223734140396118,0.6773210763931274,0.617650032043457,0.7231431007385254,0.5909017324447632,0.6153677105903625,0.6367756724357605,0.6313907504081726,0.615146279335022,0.9019638299942017,0.6521584391593933,0.6048735976219177,0.6285854578018188,0.6650328636169434,0.5914528369903564,0.6348443031311035,0.6144047379493713,0.5780607461929321,0.904670774936676,0.6125945448875427,0.6244759559631348,0.5799431204795837,0.6471988558769226,0.626896321773529,0.6368145942687988,0.5913885235786438,0.5638756155967712,0.8329399228096008,0
0.9431917071342468,0.852577269077301,0.6972039341926575,0.7422724366188049,0.7715177536010742,0.8868185877799988,0.8299218416213989,0.9164409637451172,0.8805691599845886,0.8412367105484009,0.7365409135818481,0.7469549179077148,0.7977239489555359,0.8920525312423706,0.9703540205955505,0.7900794744491577,0.7903159260749817,0.6905574202537537,0.9431265592575073,0.7003142237663269,0.7753908038139343,0.7213308811187744,0.9137933850288391,0.899400532245636,0.6471485495567322,0.8537246584892273,0.8681421875953674,0.9033549427986145,0.865747332572937,0.7418597340583801,0.8378840088844299,0.8217376470565796,0.7133530974388123,0.8007868528366089,0.7178720235824585,0.6529357433319092,0.7170470952987671,0.6238569617271423,0.8390156030654907,0.7798994779586792,0.8171490430831909,0.7818065285682678,0.7798815369606018,0.9107994437217712,0.7707230448722839,0.9040615558624268,0.911179780960083,0.7183784246444702,0.7920004725456238,0.8950299620628357,0.6571463942527771,0.8093510866165161,0.830069363117218,0.7187480330467224,0.89622962474823,0.7600732445716858,0.8794699311256409,0.816575288772583,0.7186246514320374,0.7528933882713318,0.6742148399353027,0.6662144660949707,0.6167846918106079,0.6936337351799011,0.771428644657135,0.773749053478241,0.8321897983551025,0.7976274490356445,0.6424744129180908,0.7745410203933716,0.6591412425041199,0.631960391998291,0.7125514149665833,0.6193843483924866,0.6473099589347839,0.8950430154800415,0.7412943840026855,0.6113870739936829,0.8058730959892273,0.6295770406723022,0.6765105724334717,0.6167846918106079,0.6469274163246155,0.7182592749595642,0.7437677979469299,0.7058587074279785,0.658684492111206,0.6797527074813843,0.7084265947341919,0.6806038618087769,0.6045462489128113,0.6110455989837646,0.5989344120025635,0.7421823740005493,0
0.8180708885192871,0.7337093353271484,0.7873333096504211,0.8400083184242249,0.7863935232162476,0.9103744626045227,0.8075206279754639,0.8086932301521301,0.7484778165817261,0.870026707649231,0.8700610399246216,0.7581736445426941,0.8695504069328308,0.875328779220581,0.8151661157608032,0.7574077844619751,0.8103457093238831,0.6606361269950867,0.8768789768218994,0.8714799880981445,0.7181341648101807,0.783002495765686,0.8520592451095581,0.7753453850746155,0.8415409326553345,0.9045558571815491,0.8259238600730896,0.8520815372467041,0.62362140417099,0.6992571949958801,0.7333348989486694,0.6521826386451721,0.7464820146560669,0.8228950500488281,0.850005567073822,0.827613353729248,0.7638365030288696,0.8239406943321228,0.7825834155082703,0.7801063060760498,0.7380703687667847,0.6975390911102295,0.6420085430145264,0.9315482378005981,0.9299123883247375,0.8991563320159912,0.9344514608383179,0.9003100991249084,0.7784245014190674,0.844811201095581,0.8194072842597961,0.6806091070175171,0.7586712837219238,0.9472072720527649,0.9456356763839722,0.859251856803894,0.9112980365753174,0.8691454529762268,0.7624253034591675,0.7416545152664185,0.7177751660346985,0.6928255558013916,0.6578559279441833,0.6884080767631531,0.6784622073173523,0.6666908264160156,0.8108711838722229,0.7683209776878357,0.6435655355453491,0.7393074035644531,0.700598418712616,0.6648632884025574,0.6579793691635132,0.6434898972511292,0.6222962141036987,0.9004466533660889,0.74305659532547,0.7669167518615723,0.7021775841712952,0.6579424738883972,0.6866819262504578,0.6874862909317017,0.6896834969520569,0.6657804250717163,0.913879930973053,0.7878606915473938,0.7089293599128723,0.683728814125061,0.7778884768486023,0.707556962966919,0.704240620136261,0.6556620597839355,0.6783434748649597,0.8930234313011169,0
0.9285869002342224,0.7760134339332581,0.8199991583824158,0.5985082983970642,0.7445620894432068,0.6417015790939331,0.6604605317115784,0.9041075706481934,0.6277216672897339,0.7852583527565002,0.9006929993629456,0.710213840007782,0.8690594434738159,0.7668003439903259,0.8906289935112,0.8202884793281555,0.8874949216842651,0.6956984996795654,0.7229564189910889,0.6564694046974182,0.8425418734550476,0.8870730996131897,0.8445751070976257,0.6983110308647156,0.8571361899375916,0.8990586996078491,0.8165589570999146,0.6505351662635803,0.8486032485961914,0.6483280062675476,0.6062221527099609,0.8043106198310852,0.6827402710914612,0.7541038393974304,0.6757877469062805,0.7760578393936157,0.7547246217727661,0.7489100098609924,0.8078141808509827,0.7112407684326172,0.7037100195884705,0.654981791973114,0.7057665586471558,0.9339110255241394,0.9313369393348694,0.921852171421051,0.8782505989074707,0.9177400469779968,0.7461400032043457,0.7808848023414612,0.7100814580917358,0.7657232880592346,0.911882758140564,0.9253831505775452,0.9450018405914307,0.9339936971664429,0.8464291095733643,0.8893570303916931,0.7714043855667114,0.6177427768707275,0.606975793838501,0.6796958446502686,0.650244951248169,0.5990431308746338,0.5990431308746338,0.6280138492584229,0.8920179605484009,0.7716318368911743,0.6298518180847168,0.6690689921379089,0.6305878758430481,0.669120728969574,0.6087390780448914,0.6017844080924988,0.5916781425476074,0.8971003293991089,0.6178441047668457,0.7155612111091614,0.6192145943641663,0.685696542263031,0.6073708534240723,0.6166933178901672,0.6078468561172485,0.5990431308746338,0.8958580493927002,0.5968165397644043,0.7457695007324219,0.6997877359390259,0.6098346710205078,0.6255422830581665,0.6302158236503601,0.6268327832221985,0.5897027850151062,0.8891565203666687,0
0.7067634463310242,0.8502913117408752,0.8251411318778992,0.7168463468551636,0.8662413954734802,0.771593451499939,0.7345109581947327,0.7446175813674927,0.8912492990493774,0.7945240139961243,0.7692210078239441,0.7602613568305969,0.8341915011405945,0.7581445574760437,0.8572990298271179,0.8289816975593567,0.8492412567138672,0.7548059225082397,0.8040959239006042,0.6839718818664551,0.8615813255310059,0.7173141241073608,0.831761360168457,0.8034250736236572,0.8006550669670105,0.7698351144790649,0.698056697845459,0.7666994333267212,0.8324341177940369,0.754762589931488,0.693243145942688,0.6685531139373779,0.7340179085731506,0.8088430166244507,0.6647091507911682,0.6854005455970764,0.7145640254020691,0.727479100227356,0.8130415678024292,0.7202793955802917,0.742175817489624,0.7145925164222717,0.7308878302574158,0.8870574235916138,0.8591644167900085,0.8431510925292969,0.8961055278778076,0.8808804750442505,0.6913288831710815,0.8189589977264404,0.6930842995643616,0.7274054288864136,0.8328360319137573,0.865423858165741,0.8654358386993408,0.8267987370491028,0.8989604115486145,0.8793296813964844,0.7154000401496887,0.6976482272148132,0.7225146293640137,0.6881348490715027,0.7108856439590454,0.6540583372116089,0.698680579662323,0.7027269601821899,0.8122199177742004,0.6436609029769897,0.6676672697067261,0.6629406809806824,0.7229638695716858,0.6587674021720886,0.662696897983551,0.6389236450195312,0.7362848520278931,0.8440488576889038,0.6705184578895569,0.6311914920806885,0.6660324931144714,0.7266936898231506,0.707999587059021,0.7005412578582764,0.7130951881408691,0.6609802842140198,0.8103010654449463,0.7306755185127258,0.7082538604736328,0.6516959071159363,0.7241490483283997,0.72242671251297,0.6507654786109924,0.6085136532783508,0.6311914920806885,0.8093266487121582,0
0.6602286100387573,0.6056637763977051,0.7600587010383606,0.7334804534912109,0.6429828405380249,0.6502339839935303,0.7923864126205444,0.6655579209327698,0.8610429167747498,0.8046930432319641,0.7557452917098999,0.8770273923873901,0.8689867854118347,0.7303026914596558,0.7048741579055786,0.8019002079963684,0.7075560688972473,0.7354187369346619,0.7597166299819946,0.7683749198913574,0.7677343487739563,0.643836498260498,0.821111798286438,0.7841684818267822,0.7276822924613953,0.725185751914978,0.8617083430290222,0.6513963341712952,0.7120105624198914,0.7176964282989502,0.7072599530220032,0.7213914394378662,0.6369088292121887,0.7328417301177979,0.8004353642463684,0.6335843801498413,0.6740363836288452,0.7327391505241394,0.6923660635948181,0.678861677646637,0.7459070086479187,0.7670775055885315,0.6000889539718628,0.8977686166763306,0.8405896425247192,0.9046891927719116,0.7539396286010742,0.8907005786895752,0.881554365158081,0.7891019582748413,0.7052082419395447,0.7928915619850159,0.7590558528900146,0.8639493584632874,0.8754602074623108,0.8809462189674377,0.7777204513549805,0.9153041243553162,0.6513778567314148,0.6459814310073853,0.6975957155227661,0.6751964092254639,0.6438300013542175,0.6575857400894165,0.6376183032989502,0.6502699851989746,0.8433379530906677,0.7336792349815369,0.6405918598175049,0.6669244766235352,0.5693759322166443,0.6361786723136902,0.6821897029876709,0.6553774476051331,0.6649393439292908,0.8694321513175964,0.6912493109703064,0.711404025554657,0.6770001649856567,0.6623271107673645,0.6485734581947327,0.650120735168457,0.6133524775505066,0.616661787033081,0.8059968948364258,0.6425226330757141,0.6264051198959351,0.646372377872467,0.6483029723167419,0.6420992612838745,0.6574166417121887,0.6760268211364746,0.6479257941246033,0.8751335740089417,0
0.8837916254997253,0.6315197348594666,0.7613093256950378,0.7875432968139648,0.7841897010803223,0.8584597110748291,0.6207502484321594,0.7194402813911438,0.9022213220596313,0.9078338742256165,0.8881420493125916,0.8639411926269531,0.9031434655189514,0.6582749485969543,0.8946877717971802,0.9286816120147705,0.6839269399642944,0.9358294606208801,0.7787610292434692,0.8787716031074524,0.6997305750846863,0.7136666774749756,0.8499313592910767,0.8996378779411316,0.6584982872009277,0.6806465983390808,0.6915925145149231,0.8947742581367493,0.6601793169975281,0.5955024361610413,0.6237053871154785,0.7007651925086975,0.6534327268600464,0.7220287919044495,0.8491345643997192,0.8195236921310425,0.6990091800689697,0.7455549240112305,0.6905143857002258,0.6759997606277466,0.690665602684021,0.6744998097419739,0.5614408254623413,0.914428174495697,0.9039049744606018,0.9043094515800476,0.9127652645111084,0.8603464365005493,0.9354010820388794,0.8196557760238647,0.8301398754119873,0.8385679721832275,0.8949611783027649,0.8985395431518555,0.9215065240859985,0.8955222964286804,0.9058490991592407,0.9078841805458069,0.757961094379425,0.68871009349823,0.6839178800582886,0.581571638584137,0.7079499363899231,0.5843906402587891,0.6093453168869019,0.5933530330657959,0.9043861627578735,0.7522916197776794,0.7402463555335999,0.6307821869850159,0.7070540189743042,0.5551967024803162,0.6629672050476074,0.5733189582824707,0.5702269673347473,0.8854421973228455,0.6963403224945068,0.5934599041938782,0.7360137104988098,0.5454484820365906,0.648393452167511,0.6511344313621521,0.6612909436225891,0.6414491534233093,0.8845289349555969,0.686877965927124,0.6832208633422852,0.5871176719665527,0.6243877410888672,0.6311581134796143,0.7137211561203003,0.6073604822158813,0.622023344039917,0.8553574085235596,0
0.5731323957443237,0.9087978005409241,0.8628315329551697,0.7898281216621399,0.7577114701271057,0.5718293190002441,0.6373835206031799,0.8536766767501831,0.6966070532798767,0.9298586845397949,0.8798924088478088,0.8533349633216858,0.8729529976844788,0.7589032649993896,0.853155255317688,0.9490881562232971,0.8751110434532166,0.6939957737922668,0.6374368071556091,0.8326271772384644,0.9651543498039246,0.8663589954376221,0.8732463121414185,0.8456534147262573,0.9258957505226135,0.6209898591041565,0.8640177249908447,0.6340559720993042,0.8483292460441589,0.6188697218894958,0.6683528423309326,0.7822726964950562,0.8424429893493652,0.8750553131103516,0.7580568194389343,0.7863810658454895,0.5848524570465088,0.6522803902626038,0.872429609298706,0.6115328073501587,0.6143866777420044,0.5705023407936096,0.7949893474578857,0.9500726461410522,0.9486945867538452,0.9170572757720947,0.9284875988960266,0.9324848055839539,0.8858060240745544,0.8445972204208374,0.8620581030845642,0.7533202171325684,0.7875564098358154,0.9474295973777771,0.9537470936775208,0.9317070841789246,0.9146425127983093,0.944824755191803,0.6809548139572144,0.5734989047050476,0.6984015703201294,0.6260250210762024,0.7291802763938904,0.6800180077552795,0.6216675043106079,0.6229238510131836,0.8794013261795044,0.7627201676368713,0.6635231971740723,0.662606954574585,0.7009498476982117,0.5710604786872864,0.6126404404640198,0.6671264171600342,0.6056249737739563,0.9213718771934509,0.7102022767066956,0.7346528768539429,0.6870253086090088,0.614490807056427,0.5869506597518921,0.565793514251709,0.5978150367736816,0.6286464333534241,0.8866465091705322,0.7978103756904602,0.6974460482597351,0.5687078833580017,0.6946194767951965,0.6161018013954163,0.6857705116271973,0.5987348556518555,0.6801727414131165,0.915647029876709,0
0.8914881348609924,0.9196016788482666,0.9123193621635437,0.8091755509376526,0.6854495406150818,0.7817403078079224,0.6862075328826904,0.692184329032898,0.8307515382766724,0.6166677474975586,0.8420091867446899,0.8925344944000244,0.7169339060783386,0.858073890209198,0.6905696392059326,0.7333974838256836,0.7199689149856567,0.8391826748847961,0.9093912243843079,0.7651693820953369,0.6727818250656128,0.7777887582778931,0.8293394446372986,0.8924815654754639,0.7112300992012024,0.7017397284507751,0.7088679075241089,0.7494540810585022,0.7473953366279602,0.78803551197052,0.6626411080360413,0.7571916580200195,0.7120954990386963,0.6316574811935425,0.7396705746650696,0.8147986531257629,0.7348515391349792,0.6449866890907288,0.7203039526939392,0.6666693091392517,0.7039686441421509,0.7210115790367126,0.7573722004890442,0.9201483130455017,0.9274159073829651,0.9016348719596863,0.9138092398643494,0.9191722273826599,0.83195960521698,0.7590228915214539,0.889302134513855,0.7818953990936279,0.8531226515769958,0.925507128238678,0.9021707773208618,0.9267767667770386,0.9143190979957581,0.9075923562049866,0.6762070655822754,0.7346296906471252,0.6775058507919312,0.69373619556427,0.6283890008926392,0.6764165163040161,0.6423254013061523,0.6639451384544373,0.8884997367858887,0.6443983316421509,0.7401341199874878,0.7133640050888062,0.6967638731002808,0.6994234323501587,0.7398433685302734,0.6623815894126892,0.6098724603652954,0.8773055672645569,0.6588541269302368,0.634520947933197,0.6753654479980469,0.6550060510635376,0.7065345048904419,0.6430227160453796,0.7093669176101685,0.6218616962432861,0.9056854248046875,0.603860080242157,0.6994448304176331,0.734549343585968,0.6848476529121399,0.6901246905326843,0.6594877243041992,0.7051181793212891,0.5994745492935181,0.8089961409568787,0
0.6934220790863037,0.9085641503334045,0.7410559058189392,0.6729802489280701,0.6984018683433533,0.8387480974197388,0.6770456433296204,0.6852748990058899,0.7554033994674683,0.6379894018173218,0.8925999402999878,0.7912394404411316,0.8014388084411621,0.7803483605384827,0.6905631422996521,0.9036079049110413,0.8238641023635864,0.9349772334098816,0.9047880172729492,0.9418349862098694,0.8649399876594543,0.9237339496612549,0.900886058807373,0.6822486519813538,0.7935454249382019,0.9227500557899475,0.7351118326187134,0.6411612033843994,0.6773703098297119,0.5927031636238098,0.6775598526000977,0.6525563597679138,0.6021497845649719,0.7088207006454468,0.6200510859489441,0.7377265095710754,0.6729894280433655,0.6378619074821472,0.5989515781402588,0.5800648927688599,0.6588718295097351,0.6305956244468689,0.7159864902496338,0.9372289180755615,0.9494890570640564,0.860843300819397,0.9145881533622742,0.8404912352561951,0.8853873014450073,0.7867910861968994,0.7215958833694458,0.8941333293914795,0.9299469590187073,0.9410985708236694,0.9267027378082275,0.9182925224304199,0.9458478093147278,0.8077915906906128,0.7721572518348694,0.68711918592453,0.6491199731826782,0.6904872059822083,0.5932621359825134,0.6353844404220581,0.5926870703697205,0.6169847846031189,0.7849866151809692,0.6000123023986816,0.6314917802810669,0.6579170823097229,0.6774806380271912,0.6866512298583984,0.6095919013023376,0.5984336137771606,0.6068652272224426,0.9010898470878601,0.6358387470245361,0.6477090120315552,0.6891460418701172,0.6859651803970337,0.6954165697097778,0.6054249405860901,0.6480259895324707,0.6959646344184875,0.7705060243606567,0.7026672959327698,0.7708971500396729,0.781076192855835,0.6968629956245422,0.709439218044281,0.6327942609786987,0.6721947193145752,0.5926870703697205,0.8191879987716675,0
0.7794942259788513,0.8893778324127197,0.6199289560317993,0.7376874685287476,0.6953362822532654,0.7847411632537842,0.7080504894256592,0.890464723110199,0.8788301348686218,0.8800935745239258,0.6824936866760254,0.904598593711853,0.7223001718521118,0.8400601744651794,0.8058435916900635,0.8716909885406494,0.7869930863380432,0.7934638261795044,0.8136731386184692,0.90541672706604,0.8071624636650085,0.8495703935623169,0.7846338152885437,0.7890666723251343,0.6670704483985901,0.6616790890693665,0.7862407565116882,0.8471803069114685,0.6631254553794861,0.7572539448738098,0.8035354614257812,0.6852894425392151,0.667167603969574,0.7457907795906067,0.796604573726654,0.7177008390426636,0.7255373597145081,0.6959099173545837,0.6823932528495789,0.6755310893058777,0.7483669519424438,0.6727409958839417,0.7152190804481506,0.9285399913787842,0.9251790642738342,0.9220523834228516,0.9309142827987671,0.9205399751663208,0.8922079205513,0.6441781520843506,0.8300646543502808,0.840743362903595,0.6760623455047607,0.9078224301338196,0.8063024878501892,0.8394614458084106,0.9307617545127869,0.9341421723365784,0.7071505188941956,0.7003403306007385,0.734413743019104,0.6941701173782349,0.6609456539154053,0.6326083540916443,0.6693476438522339,0.6204386949539185,0.7575783133506775,0.6423048377037048,0.7123332619667053,0.7311753630638123,0.7236955761909485,0.6199273467063904,0.702570915222168,0.6618335247039795,0.7340424656867981,0.9186785221099854,0.6726364493370056,0.6733413934707642,0.6385526657104492,0.7088474035263062,0.6413993239402771,0.7021995186805725,0.6741561889648438,0.6891840100288391,0.7327683568000793,0.6750696301460266,0.6571536064147949,0.6386682987213135,0.6302263736724854,0.6828939914703369,0.6679167747497559,0.711519181728363,0.6229491829872131,0.716400146484375,0
0.9144881367683411,0.9144874811172485,0.9067299365997314,0.651181697845459,0.858258068561554,0.8748460412025452,0.8378243446350098,0.9019732475280762,0.6237732172012329,0.7597881555557251,0.8184683322906494,0.9105008244514465,0.8323144912719727,0.8959524631500244,0.6983457207679749,0.6802366375923157,0.8007460236549377,0.6115097999572754,0.8627906441688538,0.9123802781105042,0.9163343906402588,0.9070376753807068,0.8929033279418945,0.9123319983482361,0.9413459897041321,0.7973305583000183,0.7076575756072998,0.8356959819793701,0.8146515488624573,0.7741233706474304,0.6347867846488953,0.6793659925460815,0.6861060857772827,0.6122878193855286,0.8392441868782043,0.7188008427619934,0.7759249210357666,0.6372666358947754,0.7245190739631653,0.6220918297767639,0.7888800501823425,0.7715045213699341,0.7190699577331543,0.9371286034584045,0.9192841053009033,0.9151618480682373,0.9244769811630249,0.8571216464042664,0.9116447567939758,0.8163044452667236,0.7449976801872253,0.757010281085968,0.8781416416168213,0.9215619564056396,0.9096673130989075,0.9391091465950012,0.9146908521652222,0.9259402751922607,0.6558221578598022,0.6035044193267822,0.7497028708457947,0.7145180106163025,0.5986900329589844,0.6187679171562195,0.718573272228241,0.6156356930732727,0.8922645449638367,0.7971739768981934,0.6333434581756592,0.6751331686973572,0.6422579884529114,0.7073736190795898,0.6014242768287659,0.6219557523727417,0.6190663576126099,0.8943114280700684,0.5836879014968872,0.6333427429199219,0.6955981254577637,0.6094498634338379,0.6138699054718018,0.6189708113670349,0.661378800868988,0.6011699438095093,0.9127504229545593,0.7289366722106934,0.7316817045211792,0.6982084512710571,0.6842166781425476,0.7676023840904236,0.6144341826438904,0.6452592015266418,0.6135329008102417,0.8771593570709229,0
0.7672059535980225,0.8200381994247437,0.8603693842887878,0.7949879169464111,0.6997807025909424,0.651705801486969,0.6976783275604248,0.8382056355476379,0.8266748189926147,0.8110751509666443,0.8897756338119507,0.7422505021095276,0.8294994235038757,0.6951519250869751,0.819546103477478,0.7741228342056274,0.864804208278656,0.8788183331489563,0.9059217572212219,0.8568820357322693,0.7647744417190552,0.8559780716896057,0.7397722601890564,0.7472035884857178,0.7726206183433533,0.8819088935852051,0.7057689428329468,0.8179736733436584,0.6662250757217407,0.8091995716094971,0.6916512250900269,0.6908303499221802,0.681679368019104,0.7560234069824219,0.7849154472351074,0.7181627750396729,0.7027165293693542,0.6570799946784973,0.7481449842453003,0.7018353343009949,0.6852831244468689,0.6777254343032837,0.7063791751861572,0.936177670955658,0.9097307324409485,0.9064886569976807,0.91221684217453,0.8691943287849426,0.883866548538208,0.9168885946273804,0.8534498810768127,0.7987414002418518,0.8923071026802063,0.9412281513214111,0.8851288557052612,0.8680577874183655,0.8834319114685059,0.9142294526100159,0.7445036768913269,0.7688906192779541,0.675363302230835,0.6506757140159607,0.6613669395446777,0.6232792139053345,0.6446201205253601,0.6388583779335022,0.8978027701377869,0.7290257811546326,0.6956963539123535,0.6674938201904297,0.6814712882041931,0.6447215676307678,0.6891842484474182,0.6392257809638977,0.6527433395385742,0.8960780501365662,0.7724255919456482,0.6867021322250366,0.6620753407478333,0.7063883543014526,0.6372998356819153,0.6843708157539368,0.6373443007469177,0.6896067261695862,0.914330005645752,0.7824439406394958,0.6446834802627563,0.6911030411720276,0.6372736692428589,0.6689931154251099,0.736580491065979,0.6540062427520752,0.6584075689315796,0.8579208850860596,0
